name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_003001,3.9603075981140137,0.05581723898649216,0.975502073764801,0.43740230798721313,296.7503356933594,0.06771323084831238,15.92020034790039,0.9727407693862915,0.027259230613708496,0.8827012181282043,0.0022676968947052956,0.0010237701935693622,0.4204276502132416,0.03199656680226326,0.2338329255580902,0.19681686162948608,0.2338329255580902,0.12170229852199554,0.6053773164749146,0.3488585650920868,0.7977578639984131,0.6635583639144897,0.00344085693359375,0.00344085693359375,0.00959014892578125,0.46351489424705505,0.0586589016020298,0.00742340087890625,1.29188072681427,0.4263463616371155,0.14213944971561432,61.169883728027344,7.821117877960205
val_diff_003002,3.6047511100769043,0.019296640530228615,0.948933482170105,0.3569873869419098,188.14405822753906,0.026616519317030907,15.92020034790039,0.9901456832885742,0.009854316711425781,0.7248170375823975,0.0065406616777181625,0.004785347729921341,0.678336501121521,0.06917627900838852,0.37884634733200073,0.2613152265548706,0.37884634733200073,0.2980378568172455,0.6807303428649902,0.545928418636322,0.6749842166900635,0.5094159841537476,0.00785064697265625,0.00785064697265625,0.01232147216796875,0.6634429693222046,0.08860393613576889,0.01183319091796875,1.0412636995315552,0.350649356842041,0.13654954731464386,42.81391525268555,6.543234348297119
val_diff_003003,6.178598880767822,0.31621432304382324,0.8737186789512634,0.5252400636672974,8254.091796875,0.31195762753486633,15.92020034790039,0.8847784996032715,0.11522150039672852,0.29230833053588867,0.025559235364198685,0.017858508974313736,0.7670345306396484,0.1336357742547989,1.1167488098144531,0.17620949447155,1.1167488098144531,2.2579798698425293,0.6922078728675842,1.5026576519012451,0.48614391684532166,0.32112953066825867,0.03154754638671875,0.03154754638671875,0.016155242919921875,0.697360634803772,0.17761632800102234,0.045238494873046875,0.35711273550987244,0.5098474025726318,0.14127062261104584,2129.95654296875,46.151451110839844
val_diff_003004,5.28891134262085,0.027496185153722763,0.9773712754249573,0.41122713685035706,696.6821899414062,0.05563119426369667,15.92020034790039,0.985943078994751,0.014056921005249023,0.9632121920585632,0.00329393707215786,0.0014398996718227863,0.14848122000694275,0.03794614225625992,0.07613342255353928,0.0675501599907875,0.07613342255353928,0.013022092171013355,0.43503323197364807,0.1141144260764122,0.9342252016067505,0.8765690326690674,0.003376007080078125,0.003376007080078125,0.0260162353515625,0.13338357210159302,0.05810350179672241,0.025310516357421875,1.02788245677948,0.38952702283859253,0.12481315433979034,147.5848846435547,12.148451805114746
val_diff_003005,5.225550174713135,0.13032196462154388,0.9206293821334839,0.4104653298854828,2612.755615234375,0.12224452942609787,15.92020034790039,0.9491057395935059,0.05089426040649414,0.6287503242492676,0.012972729280591011,0.009876132011413574,0.6162793636322021,0.09937877953052521,0.2656342387199402,0.09033425897359848,0.2656342387199402,0.16261789202690125,0.5880966782569885,0.4032590985298157,0.664333164691925,0.4973793923854828,0.0142669677734375,0.0142669677734375,0.018383026123046875,0.5914914011955261,0.11944445222616196,0.024120330810546875,0.7621382474899292,0.41407087445259094,0.11898527294397354,661.810791015625,25.725683212280273
val_diff_003006,5.702157974243164,0.3032452464103699,0.8693131804466248,0.4791962504386902,6389.5048828125,0.30796507000923157,15.92020034790039,0.8855891823768616,0.11441081762313843,0.3121177554130554,0.025589849799871445,0.017395416274666786,0.7649213075637817,0.13189171254634857,0.860321581363678,0.30795037746429443,0.860321581363678,1.3829772472381592,0.759852945804596,1.1760004758834839,0.49331900477409363,0.32742100954055786,0.03240203857421875,0.03240203857421875,0.017459869384765625,0.6969721913337708,0.18000569939613342,0.046489715576171875,0.3755641281604767,0.4774273931980133,0.13711312413215637,2005.325927734375,44.78086471557617
val_diff_003007,5.204778671264648,0.10730605572462082,0.9327778816223145,0.4307515323162079,984.4441528320312,0.11752636730670929,15.92020034790039,0.9504084587097168,0.0495915412902832,0.6924216747283936,0.009656939655542374,0.005801945459097624,0.6221834421157837,0.07617056369781494,0.3909745216369629,0.17131862044334412,0.3909745216369629,0.4200029969215393,0.4541068971157074,0.6480763554573059,0.7002239227294922,0.5387265682220459,0.011745452880859375,0.011745452880859375,0.01833343505859375,0.5634034872055054,0.10837648808956146,0.020847320556640625,0.879414439201355,0.4230968654155731,0.10876379907131195,339.90057373046875,18.436391830444336
val_diff_003008,4.660967826843262,0.08871633559465408,0.9458815455436707,0.456240713596344,824.916259765625,0.10460083186626434,15.91882038116455,0.9554798603057861,0.04452013969421387,0.68721604347229,0.0065047238022089005,0.00384912989102304,0.7396402955055237,0.06204143539071083,0.6163526177406311,0.161842480301857,0.6163526177406311,1.1708499193191528,0.4917750954627991,1.0820581912994385,0.6438356041908264,0.4747474789619446,0.00872802734375,0.00872802734375,0.01248931884765625,0.7263492345809937,0.09342397004365921,0.01201629638671875,1.0393650531768799,0.4542604386806488,0.12970668077468872,158.41751098632812,12.58640193939209
val_diff_003009,3.877108097076416,0.013528897427022457,0.9302157163619995,0.33705443143844604,212.31764221191406,0.025380797684192657,15.91882038116455,0.9931313991546631,0.006868600845336914,0.7158961892127991,0.009787519462406635,0.007752867415547371,0.6683617234230042,0.08805042505264282,0.4010993242263794,0.2599945366382599,0.4010993242263794,0.2972264885902405,0.7521278262138367,0.5451847910881042,0.6713470816612244,0.5052840113639832,0.0114288330078125,0.0114288330078125,0.01784515380859375,0.6750788688659668,0.10690576583147049,0.01692962646484375,1.054078459739685,0.31707140803337097,0.11322720348834991,47.80801010131836,6.914333820343018
val_diff_003010,4.117720603942871,0.01906626671552658,0.9268094897270203,0.35236290097236633,263.2088623046875,0.026868000626564026,15.91882038116455,0.9902243614196777,0.009775638580322266,0.7294899225234985,0.00918846670538187,0.006218906491994858,0.6246591210365295,0.07886010408401489,0.6137323975563049,0.2828056514263153,0.6137323975563049,0.8190647959709167,0.636734664440155,0.9050219655036926,0.6935701966285706,0.5308897495269775,0.01210784912109375,0.01210784912109375,0.01950836181640625,0.6052631735801697,0.1100357174873352,0.0200042724609375,0.9752097725868225,0.34639909863471985,0.11330918222665787,56.77240753173828,7.5347466468811035
val_diff_003011,5.665679931640625,0.13270948827266693,0.9099080562591553,0.4552950859069824,2701.68359375,0.16707438230514526,15.91882038116455,0.9521909952163696,0.04780900478363037,0.5800294280052185,0.014236722141504288,0.01097344234585762,0.7189244031906128,0.1047542467713356,0.36506330966949463,0.23573291301727295,0.36506330966949463,0.21293725073337555,0.9110608696937561,0.4614512622356415,0.6176144480705261,0.446774423122406,0.01580047607421875,0.01580047607421875,0.01886749267578125,0.7037037014961243,0.125699982047081,0.02245330810546875,0.8402990102767944,0.4436804950237274,0.13129089772701263,646.643798828125,25.42919158935547
val_diff_003012,5.7543840408325195,0.15106070041656494,0.8829289674758911,0.42846062779426575,4565.3369140625,0.15467636287212372,15.91882038116455,0.9455037117004395,0.05449628829956055,0.4995433986186981,0.02047974430024624,0.015226487070322037,0.726952075958252,0.12339569628238678,0.42518237233161926,0.1683930903673172,0.42518237233161926,0.38295602798461914,0.6780247688293457,0.6188344359397888,0.5512522459030151,0.3805025517940521,0.02501678466796875,0.02501678466796875,0.02112579345703125,0.7225649952888489,0.15816697478294373,0.0346221923828125,0.610180675983429,0.41874462366104126,0.11976934969425201,949.3894653320312,30.812164306640625
val_diff_003013,3.428262233734131,0.017407963052392006,0.9931843876838684,0.34855520725250244,163.3425750732422,0.02228044904768467,15.91882038116455,0.9911439418792725,0.008856058120727539,0.9760565757751465,0.001041588606312871,0.0003177246544510126,0.1307901293039322,0.017825113609433174,0.07681357115507126,0.05970809981226921,0.07681357115507126,0.02028590627014637,0.2899066209793091,0.14242863655090332,0.9392374753952026,0.8854361772537231,0.00116729736328125,0.00116729736328125,0.009769439697265625,0.12363636493682861,0.0341658815741539,0.009441375732421875,1.0347474813461304,0.3358150124549866,0.12865273654460907,32.98173522949219,5.7429728507995605
val_diff_003014,5.656716346740723,0.09707508981227875,0.9305877685546875,0.449838787317276,2232.461181640625,0.09240514039993286,15.91882038116455,0.962270975112915,0.03772902488708496,0.7461915016174316,0.010502640157938004,0.00736346235498786,0.4514548182487488,0.08581067621707916,0.26583269238471985,0.09952344000339508,0.26583269238471985,0.1939847618341446,0.4594046473503113,0.4404370188713074,0.7655156254768372,0.6201096177101135,0.011371612548828125,0.011371612548828125,0.021648406982421875,0.4235578179359436,0.10663781315088272,0.02684783935546875,0.8063369989395142,0.45187124609947205,0.14367854595184326,545.3770141601562,23.353307723999023
val_diff_003015,4.293845176696777,0.05348603054881096,0.9690208435058594,0.42603880167007446,401.3267822265625,0.07169068604707718,15.91882038116455,0.9742921590805054,0.02570784091949463,0.871854841709137,0.0035500433295965195,0.0016596171772107482,0.3855862319469452,0.04073852300643921,0.15687903761863708,0.11016271263360977,0.15687903761863708,0.057312652468681335,0.40159091353416443,0.23940064013004303,0.8343018889427185,0.7157100439071655,0.004024505615234375,0.004024505615234375,0.012088775634765625,0.32989367842674255,0.06343907117843628,0.01219940185546875,0.9909318089485168,0.41929763555526733,0.13037395477294922,102.87776184082031,10.142867088317871
val_diff_003016,5.275550365447998,0.11752217262983322,0.9312530159950256,0.3974372446537018,1392.7900390625,0.12873294949531555,15.91882038116455,0.9562212228775024,0.04377877712249756,0.6305539011955261,0.010357743129134178,0.008118191733956337,0.602785587310791,0.09010106325149536,0.20530568063259125,0.10485979914665222,0.20530568063259125,0.07852597534656525,0.7133244872093201,0.28022488951683044,0.6510059833526611,0.48258623480796814,0.011844635009765625,0.011844635009765625,0.01434326171875,0.6044383645057678,0.10883310437202454,0.019596099853515625,0.731944739818573,0.3972387909889221,0.10272807627916336,489.24560546875,22.118896484375
val_diff_003017,6.231721878051758,0.22590938210487366,0.8865154981613159,0.4450622797012329,2491.5771484375,0.1566239893436432,15.91882038116455,0.9144044518470764,0.08559554815292358,0.4494304656982422,0.021443691104650497,0.017259014770388603,0.7303596138954163,0.1313735991716385,0.4071860909461975,0.4262843132019043,0.4071860909461975,0.24433347582817078,1.3487550020217896,0.4943010210990906,0.5579139590263367,0.3868798017501831,0.02399444580078125,0.02399444580078125,0.020557403564453125,0.711618959903717,0.1549014300107956,0.033718109130859375,0.6096843481063843,0.453125,0.12368358671665192,1606.0460205078125,40.075504302978516
val_diff_003018,4.642216682434082,0.04281550273299217,0.9418804049491882,0.40720444917678833,627.5836181640625,0.05347975343465805,15.91882038116455,0.9787107706069946,0.02128922939300537,0.7812754511833191,0.007363669108599424,0.005021022632718086,0.5596569776535034,0.07085924595594406,0.16603776812553406,0.11182964593172073,0.16603776812553406,0.052939146757125854,0.6202250123023987,0.2300851047039032,0.7066366076469421,0.5463557839393616,0.009426116943359375,0.009426116943359375,0.016963958740234375,0.6214788556098938,0.09708824753761292,0.015167236328125,1.118460774421692,0.3896887004375458,0.1189349889755249,136.22348022460938,11.671481132507324
val_diff_003019,3.580685615539551,0.019195638597011566,0.9547643065452576,0.36455073952674866,169.82919311523438,0.02431345172226429,15.91882038116455,0.9905718564987183,0.009428143501281738,0.7689409852027893,0.004959552548825741,0.0032375301234424114,0.5772680640220642,0.05689938738942146,0.2990226149559021,0.1523963212966919,0.2990226149559021,0.2819461226463318,0.3945154547691345,0.5309860110282898,0.7069597244262695,0.5467422008514404,0.0067138671875,0.0067138671875,0.011737823486328125,0.600887656211853,0.0819382518529892,0.011173248291015625,1.0505292415618896,0.35110917687416077,0.1267523169517517,35.13268280029297,5.927282810211182
val_diff_003020,4.424681663513184,0.07112370431423187,0.9427126049995422,0.4515567719936371,806.2152709960938,0.1192859411239624,15.91882038116455,0.9663794636726379,0.03362053632736206,0.7554962635040283,0.007658772170543671,0.004269840661436319,0.5804868936538696,0.06534409523010254,0.37668776512145996,0.24121896922588348,0.37668776512145996,0.3177780508995056,0.537945032119751,0.5637180805206299,0.7229905128479004,0.5661590695381165,0.0097808837890625,0.0097808837890625,0.017093658447265625,0.5369633436203003,0.09889840334653854,0.018215179443359375,0.9384292960166931,0.42749008536338806,0.13039812445640564,188.85165405273438,13.742330551147461
val_diff_003021,5.3407087326049805,0.1257832795381546,0.9177619218826294,0.44249415397644043,2518.309326171875,0.11926247179508209,15.91882038116455,0.9560785889625549,0.04392141103744507,0.6603120565414429,0.012132266536355019,0.007799506187438965,0.5702794790267944,0.08831486850976944,0.24432198703289032,0.11708030104637146,0.24432198703289032,0.13147380948066711,0.5457320213317871,0.3625932037830353,0.7433081269264221,0.591480016708374,0.012035369873046875,0.012035369873046875,0.020503997802734375,0.4561885595321655,0.10970588028430939,0.0263824462890625,0.7771833539009094,0.4302140176296234,0.12000627815723419,594.5944213867188,24.384305953979492
val_diff_003022,5.075069427490234,0.0982966423034668,0.9188463091850281,0.4770653247833252,951.2115478515625,0.1546023190021515,15.91882038116455,0.9557690620422363,0.04423093795776367,0.6628932356834412,0.012530394829809666,0.00760571239516139,0.6310217380523682,0.08721078932285309,0.3420966565608978,0.15803837776184082,0.3420966565608978,0.283101886510849,0.5802368521690369,0.5320731997489929,0.679337203502655,0.5143911242485046,0.0150604248046875,0.0150604248046875,0.0195465087890625,0.5492487549781799,0.12272096425294876,0.0274200439453125,0.7128547430038452,0.4494369626045227,0.13599324226379395,390.7252197265625,19.76677131652832
val_diff_003023,3.4544763565063477,0.020045876502990723,0.9814934730529785,0.3554762005805969,141.1728973388672,0.023601097986102104,15.91882038116455,0.9896054863929749,0.010394513607025146,0.9323927164077759,0.0019601162057369947,0.0008453048067167401,0.23315492272377014,0.029074298217892647,0.22387921810150146,0.1131238266825676,0.22387921810150146,0.21541613340377808,0.20480269193649292,0.4641294479370117,0.8982422351837158,0.8152810335159302,0.002407073974609375,0.002407073974609375,0.011905670166015625,0.20487013459205627,0.04906204342842102,0.011749267578125,1.013311743736267,0.3566114604473114,0.12924441695213318,33.317848205566406,5.772161483764648
val_diff_003024,3.338212013244629,0.01779824122786522,0.9870662689208984,0.33947306871414185,147.9436492919922,0.03078368678689003,15.879161834716799,0.9918107986450195,0.008189201354980469,0.9638082981109619,0.001719618565402925,0.0005324387457221746,0.17762058973312378,0.02307485044002533,0.09397835284471512,0.06898720562458038,0.09397835284471512,0.04818252474069595,0.139770969748497,0.2195052057504654,0.9302711486816406,0.8696327209472656,0.001922607421875,0.001922607421875,0.014163970947265625,0.14338548481464386,0.04384766146540642,0.013408660888671875,1.0563299655914307,0.3286782205104828,0.1170646920800209,34.524803161621094,5.875781059265137
val_diff_003025,4.182409763336182,0.01978902518749237,0.9370958209037781,0.3578224778175354,354.3962097167969,0.03972684592008591,15.879161834716799,0.9899799823760986,0.010020017623901367,0.7896713614463806,0.008335909806191921,0.005723725073039532,0.5588162541389465,0.07565537095069885,0.29455646872520447,0.1775437891483307,0.29455646872520447,0.18276183307170868,0.6921388506889343,0.42750653624534607,0.7221996188163757,0.5651896595954895,0.010406494140625,0.010406494140625,0.02014923095703125,0.60114586353302,0.1020122766494751,0.01731109619140625,1.163948893547058,0.33709412813186646,0.11416799575090408,70.68083190917969,8.40718936920166
val_diff_003026,4.024879455566406,0.018431806936860085,0.9467964172363281,0.364789754152298,237.89663696289062,0.028965938836336136,15.879161834716799,0.9905998706817627,0.009400129318237305,0.7399214506149292,0.007353800814598799,0.005745364353060722,0.6103065013885498,0.07579824328422546,0.12387876212596893,0.07704658061265945,0.12387876212596893,0.03308788686990738,0.6203833222389221,0.1819007843732834,0.6919274926185608,0.5289672613143921,0.0085601806640625,0.0085601806640625,0.013935089111328125,0.6180115938186646,0.0925213024020195,0.013851165771484375,1.006058931350708,0.3436896502971649,0.12159913778305054,53.30009460449219,7.300691604614258
val_diff_003027,3.681882381439209,0.010670686140656471,0.9316866993904114,0.3226912021636963,172.3861541748047,0.016533764079213142,15.879161834716799,0.9945753216743469,0.005424678325653076,0.7492480874061584,0.00977405346930027,0.007653458509594202,0.5924639701843262,0.08748410642147064,0.2291746735572815,0.15734218060970306,0.2291746735572815,0.09508608281612396,0.7117844223976135,0.30836033821105957,0.7070666551589966,0.5468701720237732,0.011211395263671875,0.011211395263671875,0.019176483154296875,0.5870954990386963,0.10588392615318298,0.01909637451171875,1.004194974899292,0.3037136197090149,0.11297048628330231,42.09907531738281,6.488379955291748
val_diff_003028,5.012905120849609,0.19205071032047272,0.90104740858078,0.471360445022583,3171.968505859375,0.19077908992767334,15.879161834716799,0.9284317493438721,0.07156825065612793,0.5076875686645508,0.015207866206765175,0.009805175475776196,0.6997398138046265,0.09902113676071167,0.8028559684753418,0.3190019428730011,0.8028559684753418,1.385082483291626,0.6375507116317749,1.176895260810852,0.6116558909416199,0.4405650496482849,0.018581390380859375,0.018581390380859375,0.018177032470703125,0.6262535452842712,0.13631360232830048,0.02967071533203125,0.6126253604888916,0.45029574632644653,0.13867051899433136,841.531494140625,29.00916290283203
val_diff_003029,4.237143516540527,0.055774420499801636,0.9620768427848816,0.41038691997528076,577.9234619140625,0.07289902865886688,15.879161834716799,0.9734460115432739,0.026553988456726074,0.8372283577919006,0.0046270862221717834,0.002614453202113509,0.4413158595561981,0.05113182216882706,0.14234140515327454,0.10203500837087631,0.14234140515327454,0.06287550181150436,0.3478265106678009,0.2507498860359192,0.822016179561615,0.6978161334991455,0.00453948974609375,0.00453948974609375,0.0126190185546875,0.3522794544696808,0.06737580895423889,0.01288604736328125,0.9792776703834534,0.38777589797973633,0.11797697097063065,133.16159057617188,11.539566040039062
val_diff_003030,5.78004264831543,0.24101263284683228,0.9232606887817383,0.47130221128463745,3438.317138671875,0.24094197154045105,15.879161834716799,0.9090237617492676,0.09097623825073242,0.4381006956100464,0.01222563348710537,0.008244454860687256,0.7505872845649719,0.09079903364181519,0.7162991166114807,0.3094711899757385,0.7162991166114807,0.9336214661598206,0.6934443712234497,0.9662408828735352,0.5580717325210571,0.38703155517578125,0.01503753662109375,0.01503753662109375,0.01186370849609375,0.6784853935241699,0.12262767553329468,0.02216339111328125,0.5352839827537537,0.46720290184020996,0.11863754689693451,798.4763793945312,28.25732421875
val_diff_003031,3.9812824726104736,0.03694646805524826,0.9535889029502869,0.41712769865989685,263.77154541015625,0.051182061433792114,15.879161834716799,0.9804869890213013,0.01951301097869873,0.7155099511146545,0.005070584360510111,0.0033546625636518,0.6687915921211243,0.05791953578591347,0.4911317527294159,0.3473232090473175,0.4911317527294159,0.4409785866737366,0.696392834186554,0.6640622019767761,0.6695423722267151,0.5032421946525574,0.00672149658203125,0.00672149658203125,0.009754180908203125,0.6349549293518066,0.08198479562997818,0.010585784912109375,0.9214414358139038,0.3993026614189148,0.1343313604593277,56.15672302246094,7.493779182434082
val_diff_003032,3.943828582763672,0.02433231845498085,0.9507454633712769,0.37588396668434143,233.57081604003906,0.03371257334947586,15.879161834716799,0.9874630570411682,0.012536942958831787,0.7181139588356018,0.006089873146265745,0.004665734712034464,0.6811622381210327,0.06830625236034393,0.29516473412513733,0.16296173632144928,0.29516473412513733,0.1830359697341919,0.6646415591239929,0.42782706022262573,0.6701570749282837,0.5039370059967041,0.00720977783203125,0.00720977783203125,0.011066436767578125,0.6680805683135986,0.08491046726703644,0.010791778564453125,1.0254507064819336,0.363793283700943,0.12634770572185516,50.55107498168945,7.109928131103516
val_diff_003033,5.238917350769043,0.07319869846105576,0.9315024018287659,0.4238046109676361,1223.2474365234375,0.10184083133935928,15.879161834716799,0.9666451215744019,0.033354878425598145,0.7775163650512695,0.00913410447537899,0.005561290308833122,0.5051672458648682,0.07457412779331207,0.3102276623249054,0.10563944280147552,0.3102276623249054,0.35071423649787903,0.3550265431404114,0.5922113060951233,0.769217312335968,0.6249822378158569,0.0100555419921875,0.0100555419921875,0.021175384521484375,0.4489865303039551,0.100277379155159,0.022396087646484375,0.9454948306083679,0.4107922315597534,0.11372563242912292,292.0350646972656,17.089033126831055
val_diff_003034,4.793547630310059,0.05565982311964035,0.9503556489944458,0.3913871645927429,707.5201416015625,0.05643780529499054,15.879161834716799,0.9727721214294434,0.02722787857055664,0.8378357887268066,0.0068395016714930534,0.003486362285912037,0.4212573170661926,0.05904551222920418,0.23290209472179413,0.1459796130657196,0.23290209472179413,0.17596136033535004,0.3493756055831909,0.4194774925708771,0.8311828970909119,0.7111316919326782,0.007137298583984375,0.007137298583984375,0.020442962646484375,0.32686930894851685,0.0844825953245163,0.0218353271484375,0.936233401298523,0.3908498287200928,0.10664145648479462,182.43431091308594,13.506824493408203
val_diff_003035,5.364200592041016,0.2029353231191635,0.9245740175247192,0.46501100063323975,4599.2109375,0.2191869467496872,15.879161834716799,0.9200550317764282,0.07994496822357178,0.5124795436859131,0.011203981935977936,0.007269714027643204,0.7046723961830139,0.08526267856359482,0.8124509453773499,0.11335184425115585,0.8124509453773499,1.538339376449585,0.5915752053260803,1.2402981519699097,0.6075839400291443,0.43635231256484985,0.01381683349609375,0.01381683349609375,0.01319122314453125,0.6275121569633484,0.11754506826400757,0.0220184326171875,0.5990990996360779,0.4588017761707306,0.12409109622240067,639.8992309570312,25.29623031616211
val_diff_003036,4.687258720397949,0.09339933842420578,0.9565225839614868,0.39663460850715637,776.3561401367188,0.08624835312366486,15.879161834716799,0.9576278328895569,0.042372167110443115,0.7643380165100098,0.006159033626317978,0.0035407887771725655,0.4703707993030548,0.059504613280296326,0.34552133083343506,0.08900348097085953,0.34552133083343506,0.3899144232273102,0.3790891468524933,0.6244312524795532,0.7874486446380615,0.6494146585464478,0.006511688232421875,0.006511688232421875,0.013027191162109375,0.3698006868362427,0.08069509267807007,0.017608642578125,0.7398180365562439,0.39769217371940613,0.10623738914728165,249.8271484375,15.80592155456543
val_diff_003037,5.224945068359375,0.05049283057451248,0.9418866634368896,0.40659382939338684,1023.0255126953125,0.06660882383584976,15.879161834716799,0.9808859825134277,0.019114017486572266,0.8568970561027527,0.007416976615786552,0.004263465292751789,0.35798734426498413,0.06529529392719269,0.19898220896720886,0.13078339397907257,0.19898220896720886,0.1425967961549759,0.3318246603012085,0.3776199221611023,0.8339114189147949,0.7151355743408203,0.007854461669921875,0.007854461669921875,0.023464202880859375,0.32965096831321716,0.0886254608631134,0.02382659912109375,0.9847902655601501,0.39644795656204224,0.11994650214910507,253.06773376464844,15.908102989196777
val_diff_003038,5.399256706237793,0.21942535042762756,0.9065751433372498,0.47207120060920715,3150.6884765625,0.20386426150798798,15.879161834716799,0.9186623096466064,0.08133769035339355,0.4550710618495941,0.01554866973310709,0.010418163612484932,0.7425777912139893,0.10206945240497589,0.6668769717216492,0.07910095900297165,0.6668769717216492,1.1437022686004639,0.5580204725265503,1.0694401264190674,0.5810083746910095,0.40945160388946533,0.01902008056640625,0.01902008056640625,0.01697540283203125,0.6692617535591125,0.13791334629058838,0.02841949462890625,0.5973154306411743,0.4653055667877197,0.13440462946891785,930.701416015625,30.50739860534668
val_diff_003039,3.8850536346435547,0.12137017399072647,0.9673231244087219,0.4834057688713074,456.1676025390625,0.12161541730165482,15.879161834716799,0.9466145038604736,0.05338549613952637,0.7047150731086731,0.0031257150694727898,0.0017073418712243438,0.7210696339607239,0.04132011532783508,0.46087801456451416,0.13063691556453705,0.46087801456451416,0.5946406126022339,0.5532208681106567,0.7711294293403625,0.6258838176727295,0.45548099279403687,0.004642486572265625,0.004642486572265625,0.00620269775390625,0.7480024695396423,0.06813586503267288,0.006206512451171875,0.9993853569030762,0.47528496384620667,0.15061716735363007,103.58389282226562,10.177617073059082
val_diff_003040,3.6423463821411133,0.011990216560661793,0.9848989248275757,0.33107051253318787,212.4270477294922,0.017569638788700104,15.996928215026854,0.9939668774604797,0.006033122539520264,0.9702345728874207,0.002287709852680564,0.0008765741949900985,0.14064279198646545,0.029607165604829788,0.11759145557880402,0.09744365513324738,0.11759145557880402,0.03919009119272232,0.17623314261436462,0.19796490669250488,0.9464495778083801,0.8983429670333862,0.00208282470703125,0.00208282470703125,0.01992034912109375,0.10977080464363098,0.045638084411621094,0.01897430419921875,1.0498592853546143,0.3195710778236389,0.13227581977844238,46.58262634277344,6.825146675109863
val_diff_003041,6.0573530197143555,0.3732094168663025,0.8730380535125732,0.4943971037864685,6988.21435546875,0.3488861620426178,15.996928215026854,0.8616148233413696,0.13838517665863037,0.2449774295091629,0.025515668094158173,0.018035829067230225,0.8181838989257812,0.13429757952690125,0.6956552267074585,0.07840844988822937,0.6956552267074585,0.9923895001411438,0.7417542338371277,0.9961875081062317,0.44914865493774414,0.2896142303943634,0.031963348388671875,0.031963348388671875,0.015869140625,0.7582119107246399,0.17878299951553345,0.042156219482421875,0.3764365315437317,0.4952194094657898,0.13338994979858398,2369.4404296875,48.67689895629883
val_diff_003042,3.8528249263763428,0.037553273141384125,0.9262069463729858,0.40972021222114563,329.8337707519531,0.05343558266758919,15.996928215026854,0.9804654717445374,0.019534528255462646,0.6398410201072693,0.008643275126814842,0.005564045161008835,0.8761304020881653,0.07459259033203125,0.42461079359054565,0.1236962378025055,0.42461079359054565,0.45277413725852966,0.5600839853286743,0.6728849411010742,0.5876101851463318,0.4160396456718445,0.01213836669921875,0.01213836669921875,0.01567840576171875,0.8824182152748108,0.11017430573701859,0.01375579833984375,1.139767050743103,0.3964366614818573,0.14753414690494537,74.41099548339844,8.626180648803711
val_diff_003043,5.8133111000061035,0.23468220233917236,0.8807747960090637,0.47376173734664917,2335.45166015625,0.2196962833404541,15.996928215026854,0.9086918830871582,0.0913081169128418,0.40956273674964905,0.02204211615025997,0.015166105702519417,0.7436633706092834,0.1231507882475853,0.7430669665336609,0.1635214239358902,0.7430669665336609,1.0297069549560547,0.7260361909866333,1.014744758605957,0.536641538143158,0.3667190968990326,0.02764129638671875,0.02764129638671875,0.01932525634765625,0.685395359992981,0.16625674068927765,0.0403289794921875,0.47919031977653503,0.45582130551338196,0.12605787813663483,1421.6766357421875,37.70512771606445
val_diff_003044,4.3770551681518555,0.07349693030118942,0.9429782032966614,0.41472482681274414,495.3863220214844,0.06688355654478073,15.996928215026854,0.9649624228477478,0.0350375771522522,0.7825137972831726,0.006760249845683575,0.00359031418338418,0.5328719615936279,0.059919312596321106,0.24610070884227753,0.14133208990097046,0.24610070884227753,0.19946105778217316,0.36537009477615356,0.4466106593608856,0.735485315322876,0.5816344618797302,0.009002685546875,0.009002685546875,0.01650238037109375,0.5134899616241455,0.0948825404047966,0.0175323486328125,0.9412532448768616,0.41672948002815247,0.13065212965011597,186.6632843017578,13.662477493286133
val_diff_003045,4.105502128601074,0.07692790031433105,0.9658647775650024,0.41634562611579895,506.13531494140625,0.07909417897462845,15.996928215026854,0.9616901278495789,0.03830987215042114,0.8117877840995789,0.0044523365795612335,0.0022991281002759933,0.49719518423080444,0.047949329018592834,0.2669781744480133,0.1851460039615631,0.2669781744480133,0.21406221389770508,0.3401329815387726,0.46266859769821167,0.7659705877304077,0.6207069158554077,0.005771636962890625,0.005771636962890625,0.012317657470703125,0.4675525426864624,0.07597135752439499,0.0123443603515625,0.9978368282318115,0.41254082322120667,0.11939657479524612,138.68760681152344,11.776570320129395
