name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_000033,3.9786572456359863,0.017672959715127945,0.9684838056564331,0.33820226788520813,271.8835754394531,0.019816510379314423,14.641850471496582,0.9908545613288879,0.00914543867111206,0.9404038190841675,0.0044705625623464584,0.0016594533808529377,0.27421292662620544,0.04073651134967804,0.3318665623664856,0.3215925097465515,0.3318665623664856,0.1599615514278412,0.6212241053581238,0.3999519646167755,0.8774059414863586,0.7815878987312317,0.00539398193359375,0.00539398193359375,0.024303436279296875,0.2738717794418335,0.07344380021095276,0.019695281982421875,1.2339725494384766,0.3282488286495209,0.10875565558671951,65.72456359863281,8.10706901550293
val_diff_000034,3.8065409660339355,0.022484727203845978,0.9592882990837097,0.34749165177345276,262.4535217285156,0.030434859916567802,14.641850471496582,0.9883809089660645,0.011619091033935547,0.8954194784164429,0.005362265277653933,0.0021902895532548428,0.4103090763092041,0.0468006357550621,0.3372553288936615,0.30761075019836426,0.3372553288936615,0.19721221923828125,0.49622687697410583,0.44408583641052246,0.8038634657859802,0.672049880027771,0.007823944091796875,0.007823944091796875,0.02313232421875,0.46687912940979004,0.08845312148332596,0.016757965087890625,1.3803778886795044,0.34117594361305237,0.11547642946243286,63.513465881347656,7.969533443450928
val_diff_000035,4.525538444519043,0.024596747010946274,0.9191642999649048,0.3429006338119507,631.512451171875,0.027323629707098007,14.641850471496582,0.9876055717468262,0.012394428253173828,0.8866775035858154,0.01154146995395422,0.005271541886031628,0.4085364043712616,0.07260545343160629,0.4021173119544983,0.38130056858062744,0.4021173119544983,0.23472213745117188,0.6714510917663574,0.4844813346862793,0.8066115975379944,0.6759002804756165,0.01517486572265625,0.01517486572265625,0.04438018798828125,0.44516563415527344,0.12318634986877441,0.034088134765625,1.3019248247146606,0.331502228975296,0.11176936328411102,159.138427734375,12.615008354187012
val_diff_000036,3.2970080375671387,0.019838972017169,0.9808778762817383,0.3463214039802551,133.707275390625,0.0197368822991848,14.641850471496582,0.9896361827850342,0.01036381721496582,0.9397457242012024,0.002329543000087142,0.0007224706932902336,0.2815229892730713,0.026879001408815384,0.37528759241104126,0.3337436020374298,0.37528759241104126,0.23917892575263977,0.3494543433189392,0.4890592396259308,0.8736597895622253,0.7756624817848206,0.003326416015625,0.003326416015625,0.01438140869140625,0.27841633558273315,0.05767517536878586,0.0119476318359375,1.203703761100769,0.347000390291214,0.11596467345952988,31.139812469482422,5.580305576324463
val_diff_000037,4.129366874694824,0.011162033304572105,0.9574337601661682,0.31778383255004883,350.8765563964844,0.021677343174815178,14.641850471496582,0.9942954182624817,0.0057045817375183105,0.9573917388916016,0.006140268407762051,0.002154750283807516,0.20231996476650238,0.04641939699649811,0.24883916974067688,0.23946186900138855,0.24883916974067688,0.10951980948448181,0.30171388387680054,0.33093777298927307,0.8941532969474792,0.8085689544677734,0.00852203369140625,0.00852203369140625,0.044040679931640625,0.233657568693161,0.09231491386890411,0.036472320556640625,1.2075096368789673,0.3066660165786743,0.10343212634325027,77.39779663085938,8.797601699829102
val_diff_000038,4.267208099365234,0.03156854957342148,0.9502009749412537,0.3895852863788605,447.113037109375,0.05031903460621834,14.641850471496582,0.9838590025901794,0.016140997409820557,0.9067640900611877,0.006253290455788374,0.0022696424275636673,0.38125044107437134,0.04764087125658989,0.529578447341919,0.4496009349822998,0.529578447341919,0.5024497509002686,0.5207645297050476,0.7088369131088257,0.8519932627677917,0.742150068283081,0.00739288330078125,0.00739288330078125,0.02721405029296875,0.32516777515411377,0.08598193526268005,0.022735595703125,1.1969798803329468,0.3693926930427551,0.12183459848165512,104.19033813476562,10.207366943359375
val_diff_000039,4.57779598236084,0.012513887137174606,0.9421054720878601,0.34104469418525696,597.30712890625,0.027263110503554344,14.641850471496582,0.9936783313751221,0.00632166862487793,0.9498924612998962,0.009033138863742352,0.0037069369573146105,0.21475647389888763,0.06088470295071602,0.23018307983875275,0.20635567605495453,0.23018307983875275,0.11503154784440994,0.32536226511001587,0.33916303515434265,0.8851041793823242,0.793889582157135,0.01186370849609375,0.01186370849609375,0.055644989013671875,0.24917875230312347,0.10892070084810257,0.047611236572265625,1.168736457824707,0.32231199741363525,0.1175428107380867,128.568115234375,11.338788032531738
val_diff_000040,4.203955173492432,0.029725898057222366,0.9547035694122314,0.38540372252464294,346.7308349609375,0.04681198671460152,14.641850471496582,0.9848482012748718,0.015151798725128174,0.9259251952171326,0.00616760179400444,0.0020987382158637047,0.33400413393974304,0.04581209644675255,0.45635393261909485,0.4068552255630493,0.45635393261909485,0.3591727614402771,0.49873435497283936,0.5993102192878723,0.8643506169319153,0.7611069679260254,0.007343292236328125,0.007343292236328125,0.029735565185546875,0.30096936225891113,0.08569306880235672,0.0243988037109375,1.2187304496765137,0.3644777834415436,0.12377309799194336,114.66876983642578,10.70835018157959
val_diff_000041,3.7606868743896484,0.016346639022231102,0.9668430685997009,0.3414907157421112,212.3751220703125,0.01570982113480568,14.641850471496582,0.9915214776992798,0.008478522300720215,0.9312868714332581,0.004016488790512085,0.0015485277399420738,0.2694609463214874,0.039351463317871094,0.2638908922672272,0.23857088387012482,0.2638908922672272,0.13081951439380646,0.3772963881492615,0.36168983578681946,0.876419723033905,0.7800241112709045,0.00556182861328125,0.00556182861328125,0.024547576904296875,0.27186277508735657,0.07457773387432098,0.020458221435546875,1.1998881101608276,0.33200839161872864,0.1070333793759346,48.92348098754883,6.994532108306885
val_diff_000042,3.46313214302063,0.01741654984652996,0.9736025929450989,0.32985877990722656,182.6844482421875,0.026620209217071533,14.641850471496582,0.990912675857544,0.009087324142456055,0.9307185411453247,0.0032584629952907562,0.0012315184576436877,0.29832831025123596,0.03509313985705376,0.2972638010978699,0.2891670763492584,0.2972638010978699,0.13530921936035156,0.5055097937583923,0.3678440451622009,0.8603636622428894,0.7549457550048828,0.00439453125,0.00439453125,0.017581939697265625,0.3163965940475464,0.06629133224487305,0.013889312744140625,1.2658610343933105,0.3140392005443573,0.10632174462080002,41.04949188232422,6.40698766708374
val_diff_000043,4.3246073722839355,0.01731368713080883,0.9510689973831177,0.3510774075984955,435.08514404296875,0.02734231762588024,14.641850471496582,0.9913095235824585,0.008690476417541504,0.9361181259155273,0.007132502738386393,0.0027085780166089535,0.28425073623657227,0.0520440973341465,0.3361856937408447,0.3006505072116852,0.3361856937408447,0.2285681962966919,0.3261544704437256,0.4780880808830261,0.8792964816093445,0.7845932841300964,0.0080108642578125,0.0080108642578125,0.036319732666015625,0.26659896969795227,0.08950348943471909,0.030048370361328125,1.2087088823318481,0.3447670340538025,0.122136190533638,100.24583435058594,10.012284278869629
val_diff_000044,4.239397048950195,0.02233593538403511,0.9365130662918091,0.3594125807285309,535.2249145507812,0.024143340066075325,14.641850471496582,0.9886300563812256,0.011369943618774414,0.9090864658355713,0.009101076982915401,0.0035194936208426952,0.37194764614105225,0.05932540446519852,0.4448221027851105,0.42777585983276367,0.4448221027851105,0.28397566080093384,0.6111417412757874,0.5328936576843262,0.8357917666435242,0.7179057002067566,0.0115509033203125,0.0115509033203125,0.03914642333984375,0.37026166915893555,0.1074751764535904,0.03119659423828125,1.254830002784729,0.34450650215148926,0.121726855635643,118.70655059814453,10.89525318145752
val_diff_000045,3.4243271350860596,0.02789212390780449,0.9735432267189026,0.37144893407821655,181.01806640625,0.040866438299417496,14.641850471496582,0.9851887226104736,0.014811277389526367,0.8998214602470398,0.002958366647362709,0.0011296850861981511,0.41278406977653503,0.033610936254262924,0.5007874369621277,0.4201505780220032,0.5007874369621277,0.47270309925079346,0.32778820395469666,0.6875340938568115,0.8144347667694092,0.6869590282440186,0.004138946533203125,0.004138946533203125,0.012523651123046875,0.4231669306755066,0.06433472037315369,0.0097808837890625,1.280421257019043,0.35822874307632446,0.11987968534231186,40.93065643310547,6.397706985473633
val_diff_000046,4.066714286804199,0.02234897017478943,0.9621671438217163,0.3580349385738373,304.1368408203125,0.026422563940286636,14.641850471496582,0.9886184334754944,0.011381566524505615,0.9231640696525574,0.00489142257720232,0.0017518653767183423,0.3257427513599396,0.04185540974140167,0.4061276614665985,0.34495747089385986,0.4061276614665985,0.32460519671440125,0.343198299407959,0.5697413682937622,0.8568304181098938,0.7495217323303223,0.00649261474609375,0.00649261474609375,0.025142669677734375,0.3213139474391937,0.0805768221616745,0.020206451416015625,1.2442892789840698,0.35007888078689575,0.11163229495286942,68.90147399902344,8.300691604614258
val_diff_000047,4.096765518188477,0.025004833936691284,0.9427476525306702,0.3730957806110382,537.0759887695312,0.058074720203876495,14.641850471496582,0.9872405529022217,0.01275944709777832,0.9118959307670593,0.007876661606132984,0.0027685638051480055,0.36653655767440796,0.052617236971855164,0.3872859477996826,0.3607586622238159,0.3872859477996826,0.23886094987392426,0.5484099388122559,0.48873403668403625,0.8534645438194275,0.7443856596946716,0.009769439697265625,0.009769439697265625,0.0370025634765625,0.32930436730384827,0.09884052723646164,0.029666900634765625,1.2472676038742065,0.34909167885780334,0.12143217772245407,106.56281280517578,10.32292652130127
val_diff_000048,3.966341018676758,0.026683848351240158,0.942399263381958,0.36986610293388367,361.5927734375,0.06332405656576157,13.772733688354492,0.9862180948257446,0.013781905174255371,0.8692421317100525,0.007815564051270485,0.0031776288524270058,0.4811429977416992,0.05637054890394211,0.46963560581207275,0.4614063501358032,0.46963560581207275,0.34619274735450745,0.6661195755004883,0.5883814692497253,0.8455843925476074,0.7324783205986023,0.007877349853515625,0.007877349853515625,0.028614044189453125,0.35166892409324646,0.08875449001789093,0.02239990234375,1.2774182558059692,0.3523772358894348,0.12159471213817596,86.6361083984375,9.307851791381836
val_diff_000049,3.8667149543762207,0.020206794142723083,0.9578147530555725,0.3724057972431183,397.9865417480469,0.04306790605187416,13.772733688354492,0.9897492527961731,0.010250747203826904,0.9220637083053589,0.006413926370441914,0.0027283625677227974,0.3213464319705963,0.052233826369047165,0.3554854094982147,0.3295283615589142,0.3554854094982147,0.19638575613498688,0.7185063362121582,0.44315433502197266,0.8568745255470276,0.749589204788208,0.007556915283203125,0.007556915283203125,0.0292205810546875,0.3204982876777649,0.08693057298660278,0.023578643798828125,1.2392816543579102,0.34467607736587524,0.13422217965126038,95.94349670410156,9.795075416564941
val_diff_000050,3.744964838027954,0.023227905854582787,0.9607173800468445,0.3570310175418854,292.4918212890625,0.03621194139122963,13.772733688354492,0.9879977703094482,0.012002229690551758,0.9188045859336853,0.004919074475765228,0.00170428107958287,0.34989577531814575,0.04128305986523628,0.38324859738349915,0.35256266593933105,0.38324859738349915,0.24366560578346252,0.4414115250110626,0.4936249852180481,0.8437850475311279,0.7297821640968323,0.006908416748046875,0.006908416748046875,0.024951934814453125,0.35847190022468567,0.08311694860458374,0.0192718505859375,1.2947347164154053,0.34256285429000854,0.11897508800029755,65.1552505493164,8.071880340576172
val_diff_000051,3.0299196243286133,0.03156230226159096,0.9801380038261414,0.37516602873802185,120.0349349975586,0.04172653332352638,13.772733688354492,0.9830865263938904,0.01691347360610962,0.9022682905197144,0.0021608248353004456,0.0007373878615908325,0.42924052476882935,0.0271550714969635,0.4337365925312042,0.39731767773628235,0.4337365925312042,0.2934196889400482,0.5187340378761292,0.5416823029518127,0.8056851029396057,0.6746002435684204,0.003337860107421875,0.003337860107421875,0.00994110107421875,0.46125462651252747,0.05777430161833763,0.007236480712890625,1.3737480640411377,0.36294957995414734,0.1264892965555191,31.072444915771484,5.57426643371582
val_diff_000052,4.142792701721191,0.017945557832717896,0.9434584379196167,0.3451595902442932,383.59515380859375,0.02450902946293354,13.772733688354492,0.9908396005630493,0.009160399436950684,0.9291331768035889,0.008179673925042152,0.0030293110758066177,0.3079273998737335,0.05503926798701286,0.30093997716903687,0.2815541923046112,0.30093997716903687,0.16876305639743805,0.32946258783340454,0.4108078181743622,0.85215824842453,0.7424004077911377,0.011249542236328125,0.011249542236328125,0.042972564697265625,0.33966827392578125,0.10606390982866287,0.03311920166015625,1.2975120544433594,0.3385215401649475,0.12613211572170258,105.80630493164062,10.286219596862793
val_diff_000053,2.767939329147339,0.019113779067993164,0.9907547235488892,0.34373143315315247,94.9249496459961,0.025309089571237564,13.772733688354492,0.9899452924728394,0.010054707527160645,0.9535849690437317,0.0011219086591154337,0.000343332503689453,0.21709847450256348,0.018529504537582397,0.3027547001838684,0.273024320602417,0.3027547001838684,0.1661214381456375,0.3299497067928314,0.4075799882411957,0.9005905389785767,0.8191584348678589,0.0015411376953125,0.0015411376953125,0.008358001708984375,0.21569673717021942,0.03925745561718941,0.007144927978515625,1.1697810888290405,0.33710628747940063,0.12351065129041672,20.053546905517578,4.478118896484375
val_diff_000054,4.3354034423828125,0.018462395295500755,0.9531804323196411,0.3580882251262665,348.712158203125,0.03697049990296364,13.772733688354492,0.9905140995979309,0.009485900402069092,0.9281479120254517,0.006302949506789446,0.0023354841396212578,0.28701743483543396,0.04832695052027702,0.3010212182998657,0.28477931022644043,0.3010212182998657,0.1522432416677475,0.30489158630371094,0.39018362760543823,0.8707871437072754,0.7711452841758728,0.00862884521484375,0.00862884521484375,0.0370330810546875,0.2900743782520294,0.0928916335105896,0.02974700927734375,1.2449345588684082,0.3394359052181244,0.10213170200586319,81.58135986328125,9.03223991394043
val_diff_000055,4.132185935974121,0.020008685067296028,0.9611924886703491,0.330206960439682,400.05462646484375,0.026308000087738037,13.772733688354492,0.9904689192771912,0.009531080722808838,0.9231504797935486,0.00557983573526144,0.0025305901654064655,0.3052481412887573,0.0503050722181797,0.3304883539676666,0.3312027156352997,0.3304883539676666,0.16066373884677887,1.412642240524292,0.40082883834838867,0.8508432507514954,0.7404066324234009,0.006916046142578125,0.006916046142578125,0.026004791259765625,0.3396403193473816,0.0831628292798996,0.02036285400390625,1.2770700454711914,0.3165752589702606,0.1042889952659607,90.5702133178711,9.516838073730469
val_diff_000056,4.037772178649902,0.015867633745074272,0.9304628372192383,0.34976324439048767,449.908447265625,0.027883652597665787,13.772733688354492,0.9920758008956909,0.007924199104309082,0.9263385534286499,0.009751487523317337,0.0035514417104423046,0.2912334203720093,0.059594057500362396,0.3227881193161011,0.2814384400844574,0.3227881193161011,0.1948949247598648,0.431183397769928,0.44146907329559326,0.8462808728218079,0.7335241436958313,0.015625,0.015625,0.055706024169921875,0.3401145935058594,0.1250000298023224,0.045940399169921875,1.212571620941162,0.32935312390327454,0.11789985746145248,106.57223510742188,10.323383331298828
val_diff_000057,4.438117980957031,0.02357269823551178,0.930476725101471,0.358351469039917,609.1119384765625,0.07185152918100357,13.772733688354492,0.9879107475280762,0.012089252471923828,0.9111781120300293,0.009084568358957767,0.0035224524326622486,0.33638060092926025,0.05935033783316612,0.3535561263561249,0.33331361413002014,0.3535561263561249,0.1856878697872162,0.9713974595069885,0.4309151768684387,0.8496726155281067,0.7386354207992554,0.012172698974609375,0.012172698974609375,0.044124603271484375,0.3303312659263611,0.1103300005197525,0.0368499755859375,1.1974120140075684,0.3318866491317749,0.10085185617208481,128.41873168945312,11.332199096679688
val_diff_000058,4.366659641265869,0.0409390926361084,0.9608627557754517,0.38700732588768005,380.9357604980469,0.041773341596126556,13.772733688354492,0.9783859848976135,0.021614015102386475,0.919199526309967,0.004782672505825758,0.0015255254693329334,0.350545197725296,0.039058104157447815,0.43771031498908997,0.39791205525398254,0.43771031498908997,0.295558363199234,0.5830748677253723,0.5436527729034424,0.8601537346839905,0.7546226382255554,0.006175994873046875,0.006175994873046875,0.023921966552734375,0.30512627959251404,0.07858756184577942,0.02024078369140625,1.181869626045227,0.37902596592903137,0.11172424256801605,103.19522094726562,10.158504486083984
val_diff_000059,3.740469217300415,0.021330347284674644,0.9513707160949707,0.3608744442462921,360.2352294921875,0.049277715384960175,13.772733688354492,0.9889965057373047,0.011003494262695312,0.902621865272522,0.006376928649842739,0.002490223851054907,0.374246209859848,0.04990224167704582,0.34061822295188904,0.3234008550643921,0.34061822295188904,0.17795634269714355,0.49054890871047974,0.42184874415397644,0.826511800289154,0.7043205499649048,0.00934600830078125,0.00934600830078125,0.030551910400390625,0.4007852077484131,0.09667480736970901,0.023319244384765625,1.3101587295532227,0.33621975779533386,0.11885549873113632,73.1611099243164,8.553426742553711
val_diff_000060,3.301239490509033,0.02009817212820053,0.9804742932319641,0.33276286721229553,157.4812774658203,0.03046470135450363,13.772733688354492,0.9894318580627441,0.01056814193725586,0.9383231997489929,0.0023196996189653873,0.0007904457161203027,0.28924161195755005,0.02811504527926445,0.36326998472213745,0.3588409423828125,0.36326998472213745,0.18502642214298248,0.658714771270752,0.4301469922065735,0.861754834651947,0.75709068775177,0.003299713134765625,0.003299713134765625,0.013462066650390625,0.31708210706710815,0.05744321644306183,0.010406494140625,1.2936216592788696,0.3281615674495697,0.111334890127182,34.61836242675781,5.883737087249756
val_diff_000061,4.555478096008301,0.027916405349969864,0.9326779842376709,0.36263224482536316,828.5789794921875,0.04074341058731079,13.772733688354492,0.9857994914054871,0.01420050859451294,0.9290878772735596,0.010266228578984737,0.004095439799129963,0.29153814911842346,0.06399569660425186,0.39724260568618774,0.3715856969356537,0.39724260568618774,0.24634675681591034,0.7571776509284973,0.4963333308696747,0.8737550973892212,0.7758127450942993,0.011653900146484375,0.011653900146484375,0.049579620361328125,0.272719144821167,0.107953280210495,0.04273223876953125,1.1602392196655273,0.3452250063419342,0.12503020465373993,224.02134704589844,14.967342376708984
val_diff_000062,3.3895015716552734,0.025812609121203423,0.9459542632102966,0.36883214116096497,323.0382995605469,0.0279986634850502,13.772733688354492,0.9867583513259888,0.01324164867401123,0.8583189845085144,0.006564998533576727,0.002724686171859503,0.5063217282295227,0.0521986223757267,0.5226183533668518,0.4468080401420593,0.5226183533668518,0.4248284697532654,0.568983793258667,0.6517886519432068,0.7732177376747131,0.6302812099456787,0.0097808837890625,0.0097808837890625,0.0248260498046875,0.534389317035675,0.09889840334653854,0.01830291748046875,1.3563984632492065,0.3594202399253845,0.1438467651605606,66.32012939453125,8.143716812133789
val_diff_000063,3.1337738037109375,0.02997785434126854,0.9815847873687744,0.37285348773002625,156.0714874267578,0.04587499052286148,13.772733688354492,0.9839667081832886,0.016033291816711426,0.9053146243095398,0.002072322415187955,0.0007570017478428781,0.39731138944625854,0.02751384675502777,0.4346654415130615,0.4138404428958893,0.4346654415130615,0.2857648432254791,0.6038881540298462,0.5345697999000549,0.8344221711158752,0.7158871293067932,0.002803802490234375,0.002803802490234375,0.009723663330078125,0.3888888955116272,0.052951037883758545,0.00720977783203125,1.3486772775650024,0.3549773693084717,0.11916003376245499,31.610103607177734,5.622286319732666
val_diff_000064,3.804457187652588,0.019787440076470375,0.9666574597358704,0.3379985988140106,277.1347351074219,0.03128138184547424,13.582342147827148,0.9897698760032654,0.01023012399673462,0.9021244645118713,0.004381821025162935,0.00216255453415215,0.35962969064712524,0.04650338366627693,0.3822177052497864,0.3866041600704193,0.3822177052497864,0.20035035908222198,1.2025542259216309,0.447605162858963,0.8306556940078735,0.7103602886199951,0.005428314208984375,0.005428314208984375,0.017986297607421875,0.38584598898887634,0.07367715984582901,0.014068603515625,1.278470754623413,0.3219932019710541,0.10620810091495514,58.44794464111328,7.645125389099121
val_diff_000065,3.9449543952941895,0.013897140510380268,0.9238041639328003,0.33937036991119385,621.793701171875,0.03659993037581444,13.582342147827148,0.9929946660995483,0.00700533390045166,0.8856035470962524,0.011676054447889328,0.006261210422962904,0.37338510155677795,0.07912787050008774,0.34356409311294556,0.3083682954311371,0.34356409311294556,0.18814632296562195,0.8749849200248718,0.43375837802886963,0.8213678598403931,0.6968822479248047,0.01442718505859375,0.01442718505859375,0.044582366943359375,0.39873483777046204,0.12011326104402542,0.036182403564453125,1.2321560382843018,0.31629857420921326,0.12557128071784973,104.31715393066406,10.213577270507812
val_diff_000066,4.268040657043457,0.01972944103181362,0.9531441330909729,0.3427165746688843,682.7225341796875,0.019141728058457375,13.582342147827148,0.9900777339935303,0.009922266006469727,0.947252094745636,0.00703935232013464,0.0025145825929939747,0.24848714470863342,0.0501457154750824,0.323745459318161,0.31324347853660583,0.323745459318161,0.1683831661939621,0.44120582938194275,0.410345196723938,0.8989883661270142,0.8165112137794495,0.007503509521484375,0.007503509521484375,0.04038238525390625,0.2213345319032669,0.08662285655736923,0.033901214599609375,1.1911780834197998,0.3395562469959259,0.12363883852958679,129.3188018798828,11.371842384338379
val_diff_000067,3.817985773086548,0.017488332465291023,0.9605090618133545,0.3534994423389435,272.2690124511719,0.040855772793293,13.582342147827148,0.9910515546798706,0.008948445320129395,0.9328495264053345,0.005267823114991188,0.0018146748188883066,0.29020240902900696,0.04259911924600601,0.30672377347946167,0.2913917303085327,0.30672377347946167,0.14670641720294952,0.46767187118530273,0.3830227553844452,0.8736321330070496,0.7756187915802002,0.006916046142578125,0.006916046142578125,0.029811859130859375,0.2775566577911377,0.0831628292798996,0.0249176025390625,1.1964176893234253,0.3345230221748352,0.11226385831832886,63.38230895996094,7.961300849914551
