name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_004080,3.630064010620117,0.0118630426004529,0.979397714138031,0.3047950565814972,168.89109802246094,0.02459658496081829,11.35937786102295,0.9939537644386292,0.00604623556137085,0.9548644423484802,0.0028004636988043785,0.001138317515142262,0.20144951343536377,0.033739108592271805,0.23047032952308655,0.22360865771770477,0.23047032952308655,0.08012038469314575,0.8071302771568298,0.28305545449256897,0.899854838848114,0.8179419636726379,0.003421783447265625,0.003421783447265625,0.018283843994140625,0.21541786193847656,0.05849609896540642,0.0158843994140625,1.1510566473007202,0.2938610017299652,0.0958162173628807,40.011695861816406,6.325479984283447
val_diff_004081,4.424298286437988,0.021809708327054977,0.9389888644218445,0.34300392866134644,421.1831359863281,0.01566767320036888,11.35937786102295,0.9889213442802429,0.01107865571975708,0.9328309893608093,0.008715962991118431,0.0028950623236596584,0.2998192012310028,0.0538058765232563,0.3729914724826813,0.35635635256767273,0.3729914724826813,0.24075140058994293,0.4018957018852234,0.4906642735004425,0.8925402760505676,0.8059347867965698,0.00905609130859375,0.00905609130859375,0.045269012451171875,0.2321760356426239,0.09516355395317078,0.039005279541015625,1.1605868339538574,0.34137022495269775,0.10969842225313187,129.52345275878906,11.380837440490723
val_diff_004082,4.4566969871521,0.018174566328525543,0.9338682889938354,0.3625980615615845,441.1512145996094,0.017392531037330627,11.35937786102295,0.990887463092804,0.009112536907196045,0.9201781153678894,0.009702907875180244,0.004075975622981787,0.30056533217430115,0.06384344398975372,0.38453808426856995,0.3467482328414917,0.38453808426856995,0.28500545024871826,0.32341468334198,0.5338590145111084,0.8895037174224854,0.8009966015815735,0.0097503662109375,0.0097503662109375,0.047664642333984375,0.24029330909252167,0.0987439975142479,0.040576934814453125,1.174673318862915,0.3571459949016571,0.13137975335121155,128.1383056640625,11.319819450378418
val_diff_004083,4.139743804931641,0.01622466742992401,0.9460063576698303,0.3436345160007477,428.2646789550781,0.033433347940444946,11.35937786102295,0.9919341802597046,0.00806581974029541,0.9362605214118958,0.00788249634206295,0.0030950154177844524,0.26879289746284485,0.055632952600717545,0.30725136399269104,0.27741971611976624,0.30725136399269104,0.1614944189786911,0.5277090072631836,0.401863694190979,0.8719199299812317,0.7729238271713257,0.009815216064453125,0.009815216064453125,0.04108428955078125,0.27610257267951965,0.09907182306051254,0.035549163818359375,1.1557034254074097,0.31747519969940186,0.11424356698989868,108.63168334960938,10.422652244567871
val_diff_004084,4.118002891540527,0.021490752696990967,0.9539876580238342,0.3428748846054077,366.3055114746094,0.03175511211156845,11.35937786102295,0.9889547824859619,0.011045217514038086,0.911832869052887,0.00663697300478816,0.0025987690314650536,0.3687474727630615,0.050978220999240875,0.3864229917526245,0.38004350662231445,0.3864229917526245,0.21251173317432404,0.7554430365562439,0.46098995208740234,0.8278973698616028,0.706335186958313,0.008876800537109375,0.008876800537109375,0.0294342041015625,0.40086132287979126,0.09421683102846146,0.022144317626953125,1.329198956489563,0.3232312798500061,0.09950412809848785,86.40909576416016,9.295649528503418
val_diff_004085,3.3285069465637207,0.021670380607247353,0.980351984500885,0.34192419052124023,167.67733764648438,0.03541133180260658,11.35937786102295,0.988599956035614,0.011400043964385986,0.9159865379333496,0.0023867031559348106,0.0010505407117307186,0.34491777420043945,0.032412201166152954,0.3367331326007843,0.324725866317749,0.3367331326007843,0.15835590660572052,0.8898030519485474,0.3979395925998688,0.833057165145874,0.7138800024986267,0.00307464599609375,0.00307464599609375,0.0102996826171875,0.37875938415527344,0.055449578911066055,0.00811767578125,1.2687970399856567,0.3260815143585205,0.10918024182319641,35.84193801879883,5.986813545227051
val_diff_004086,3.2758312225341797,0.02446925640106201,0.9799526929855347,0.3473609983921051,145.51051330566406,0.023033827543258667,11.35937786102295,0.9869956970214844,0.013004302978515625,0.9146310091018677,0.0022757051046937704,0.0008924059802666306,0.35785427689552307,0.029873332008719444,0.3461332619190216,0.3015790581703186,0.3461332619190216,0.2269424945116043,0.44638729095458984,0.47638481855392456,0.8349434733390808,0.716654896736145,0.003063201904296875,0.003063201904296875,0.010318756103515625,0.3717592656612396,0.0553462915122509,0.00823974609375,1.252314805984497,0.34348124265670776,0.11287941783666611,33.40788269042969,5.7799553871154785
val_diff_004087,3.977424383163452,0.020730333402752876,0.9638534784317017,0.3376414477825165,330.6437683105469,0.030818719416856766,11.35937786102295,0.9893392324447632,0.010660767555236816,0.9108759164810181,0.004866995848715305,0.0021651957649737597,0.3489163815975189,0.04653177037835121,0.4542542099952698,0.4210762083530426,0.4542542099952698,0.29379719495773315,0.7725399732589722,0.5420306324958801,0.8346118330955505,0.7161663770675659,0.006168365478515625,0.006168365478515625,0.02071380615234375,0.3719806671142578,0.07853900641202927,0.016582489013671875,1.249137282371521,0.32811251282691956,0.104669488966465,67.36705017089844,8.207743644714355
val_diff_004088,4.166642665863037,0.0241156704723835,0.9574346542358398,0.368247389793396,503.36578369140625,0.06303205341100693,11.35937786102295,0.987547755241394,0.012452244758605957,0.9320796728134155,0.005881730001419783,0.001968901138752699,0.3016026020050049,0.04437241330742836,0.6002258658409119,0.5719447135925293,0.6002258658409119,0.4647817015647888,0.8160044550895691,0.6817489862442017,0.877211332321167,0.7812790870666504,0.007175445556640625,0.007175445556640625,0.031505584716796875,0.2664305865764618,0.08470805734395981,0.0269317626953125,1.169830083847046,0.3432314693927765,0.10663994401693344,94.24330139160156,9.70789909362793
val_diff_004089,4.210611820220947,0.017641305923461914,0.9520286917686462,0.35842904448509216,422.2555847167969,0.030327267944812775,11.35937786102295,0.9913632869720459,0.008636713027954102,0.9371772408485413,0.007390770595520735,0.0029454361647367477,0.27580732107162476,0.054271966218948364,0.32491546869277954,0.31243667006492615,0.32491546869277954,0.1737324297428131,0.44845765829086304,0.4168122410774231,0.8679980039596558,0.7667813301086426,0.009052276611328125,0.009052276611328125,0.037853240966796875,0.29463621973991394,0.09514350444078445,0.03072357177734375,1.2320586442947388,0.3290178179740906,0.1226009801030159,114.24009704589844,10.688316345214844
val_diff_004090,4.394428253173828,0.030573397874832153,0.946940004825592,0.3471132218837738,553.5834350585938,0.04646533727645874,11.35937786102295,0.9849777221679688,0.01502227783203125,0.9045300483703613,0.0074056535959243774,0.0032081801909953356,0.3824561834335327,0.05664088949561119,0.41564351320266724,0.41009387373924255,0.41564351320266724,0.24953308701515198,0.9826950430870056,0.49953287839889526,0.8181884288787842,0.6923171877861023,0.009502410888671875,0.009502410888671875,0.030040740966796875,0.4275660812854767,0.09748036414384842,0.02222442626953125,1.3516992330551147,0.34162506461143494,0.11503006517887115,143.3521728515625,11.972976684570312
val_diff_004091,7.5862226486206055,0.3506489098072052,0.8757128715515137,0.5140220522880554,14574.8779296875,0.3401697278022766,11.35937786102295,0.8465811014175415,0.1534188985824585,0.2978872060775757,0.024512866511940956,0.01717314124107361,0.7613040208816528,0.1310463696718216,1.4204847812652588,0.6922162771224976,1.4204847812652588,2.870863437652588,0.6978356242179871,1.6943622827529907,0.5048506259918213,0.33765900135040283,0.029399871826171875,0.029399871826171875,0.01499176025390625,0.6623979210853577,0.17146393656730652,0.044384002685546875,0.3377739489078522,0.4996754229068756,0.1047603189945221,2283.5732421875,47.786746978759766
val_diff_004092,5.011251449584961,0.02054997906088829,0.9225088357925415,0.37136027216911316,795.926025390625,0.019732851535081863,11.35937786102295,0.9897907376289368,0.010209262371063232,0.9330813884735107,0.011583063751459122,0.004707553889602423,0.27005675435066223,0.06861168891191483,0.42538872361183167,0.3039054870605469,0.42538872361183167,0.4660513997077942,0.2701796591281891,0.6826795935630798,0.8675572872161865,0.7660937309265137,0.014484405517578125,0.014484405517578125,0.0584716796875,0.2846113443374634,0.12035121768712997,0.050891876220703125,1.1489393711090088,0.36974290013313293,0.1275813728570938,203.8579559326172,14.277883529663086
